3.5571735176404924,18.850000000001156,1.0506923153523169,1.0506340204339488
3.457263869358341,18.850000000001156,1.0506938052807744,1.0506325931661207
3.35735422107619,18.850000000001156,1.0506952968091552,1.0506311675051414
3.2574445727940358,18.850000000001156,1.0506967899374524,1.0506297434510177
3.157534924511881,18.850000000001156,1.0506982846656592,1.050628321003756
3.0576252762297296,18.850000000001156,1.0506997809937686,1.0506269001633624
2.9577156279475787,18.850000000001156,1.0507012789217738,1.0506254809298434
2.857805979665424,18.850000000001156,1.050702778449668,1.0506240633032065
2.7578963313832694,18.850000000001156,1.0507042795774448,1.0506226472834572
2.657986683101118,18.850000000001156,1.0507057823050967,1.0506212328706022
2.5580770348189668,18.850000000001156,1.0507072866326168,1.0506198200646482
2.4581673865368123,18.850000000001156,1.050708792559999,1.0547697579193085
2.3583494808539562,18.85395541769569,1.0467541848978719,1.066954151699307
2.258714052751692,18.861323287546583,1.039382725457928,1.091501137094373
2.1590898463139037,18.86886115362617,1.0318409729741052,1.1245792632457505
2.0593346988710275,18.874323631872283,1.0263780301110204,1.163434417769557
1.9594545353898896,18.876113409248493,1.0245899059586174,1.2060798857648067
1.8596316544104001,18.872609626139194,1.0280896044515806,1.2506542775924434
1.7603394810807567,18.861900834069328,1.0387703102775705,1.2951460827285537
1.662572452269462,18.841659317568165,1.0589269905932759,1.337177993601758
1.5681861492087767,18.809256822557185,1.0911488386857446,1.3738792105351385
1.4801761344694946,18.762333814719558,1.1378068724910202,1.4020306124271449
1.4024388739611153,18.699871176163132,1.2001363107951246,1.4187400155268646
1.3394250355531072,18.622580696866695,1.2396023379408343,1.4215621655476018
1.2920463216242548,18.53481309878692,1.1925048446913022,1.4125372292433191
1.2592257894310575,18.44057560409862,1.1598715065672034,1.3944344430382762
1.2386283048674773,18.34288754313384,1.1393618459035175,1.364442169100071
1.2276325048234302,18.243629487397673,1.1283954781749546,1.3317896451142066
1.223908488374972,18.143815509531667,1.1246760051496887,1.2989262031456084
1.2255406760417902,18.04393260291368,1.1263065537393275,1.2678790749559945
1.2309069326794164,17.94417203800849,1.1316731491431822,1.2404522171271406
1.238415868314198,17.84454564564375,1.1391859133905273,1.2184933654222367
1.2458612400017497,17.744915493708657,1.1466350195036847,1.20451106882544
1.2500000000000764,17.64510273170186,1.1507730423528921,1.2003770431228982
1.2500000000000764,17.545193083419715,1.1507715395142117,1.2003780741938186
1.2500000000000764,17.445283435137558,1.1507700381362858,1.2003791066719436
1.2500000000000764,17.345373786855397,1.1507685382191208,1.2003801405572698
1.2500000000000764,17.245464138573254,1.1507670397627228,1.200381175849794
